1,97.123947,30.196915,229405
1,97.123947,30.559277,229410
1,97.123947,30.942955,229415
1,97.123947,31.355055,229421
1,34.496208,31.795574,229426
1,34.496208,32.193462,229431
1,34.496208,32.577141,229437
1,34.496208,32.9324,229442
1,34.496208,33.273445,229447
1,34.496208,33.600285,229452
1,34.496208,33.92712,229457
1,34.496208,34.23975,229463
1,34.496208,34.523956,229468
1,34.496208,34.808159,229473
1,95.962219,35.085262,229478
1,95.962219,35.390785,229483
1,95.962219,35.731831,229489
1,95.962219,36.094193,229494
1,95.962219,36.463661,229499
1,95.962219,36.861549,229504
1,95.962219,37.259441,229509
1,95.962219,37.671539,229515
1,95.962219,38.097847,229520
1,95.962219,38.538368,229525
1,30.162153,38.978886,229531
1,30.162153,39.390987,229536
1,30.162153,39.774666,229541
1,30.162153,40.144135,229547
1,30.162153,40.49939,229552
1,30.162153,40.840439,229557
1,30.162153,41.167274,229562
1,30.162153,41.494114,229567
1,30.162153,41.80674,229572
1,30.162153,42.090946,229577
1,18.500488,42.360943,229583
1,18.500488,42.623833,229588
1,18.500488,42.872513,229593
1,18.500488,43.11409,229598
1,18.500488,43.34856,229603
1,18.500488,43.575924,229608
1,18.500488,43.781975,229613
1,18.500488,43.980919,229618
1,18.500488,44.172756,229623
1,18.500488,44.350388,229628
1,18.500488,44.520908,229633
1,36.568417,44.69854,229638
1,36.568417,44.876167,229643
1,36.568417,45.060902,229649
1,36.568417,45.245636,229654
1,36.568417,45.416161,229659
1,36.568417,45.600895,229664
1,36.568417,45.785625,229669
1,36.568417,45.984573,229674
1,36.568417,46.183517,229679
1,36.568417,46.382462,229684
1,4.927274,46.588509,229689
1,4.927274,46.76614,229694
1,4.927274,46.936661,229699
1,4.927274,47.078766,229704
1,4.927274,47.220867,229709
1,4.927274,47.362972,229714
1,4.927274,47.490864,229719
1,4.927274,47.604546,229723
1,4.927274,47.718231,229728
1,4.927274,47.824806,229733
1,4.927274,47.917175,229738
1,6.178332,47.988224,229743
1,6.178332,48.059277,229748
1,6.178332,48.130329,229753
1,6.178332,48.187172,229758
1,6.178332,48.244011,229763
1,6.178332,48.300854,229768
1,6.178332,48.343483,229772
1,6.178332,48.386116,229777
1,6.178332,48.414536,229782
1,6.178332,48.435852,229787
1,6.178332,48.457165,229792
1,99.035225,48.528217,229797
1,99.035225,48.712952,229802
1,99.035225,48.947422,229807
1,99.035225,49.224522,229812
1,99.035225,49.537151,229817
1,99.035225,49.892406,229822
1,99.035225,50.261875,229827
1,99.035225,50.673973,229833
1,99.035225,51.107388,229838
1,99.035225,51.555016,229843
1,78.435677,52.023956,229849
1,78.435677,52.478683,229854
1,78.435677,52.919205,229859
1,78.435677,53.345512,229865
1,78.435677,53.786034,229870
1,78.435677,54.212341,229875
1,78.435677,54.638653,229881
1,78.435677,55.06496,229886
1,78.435677,55.505482,229891
1,78.435677,55.931789,229897
1,4.014235,56.350994,229902
1,4.014235,56.72757,229907
1,4.014235,57.097034,229912
1,4.014235,57.438084,229918
1,4.014235,57.772026,229923
1,4.014235,58.091759,229928
1,4.014235,58.404385,229933
1,4.014235,58.688591,229938
1,4.014235,58.972797,229943
1,4.014235,59.221478,229948
1,66.953621,59.470158,229953
1,66.953621,59.754364,229958
1,66.953621,60.05278,229963
1,66.953621,60.358303,229968
1,66.953621,60.678036,229974
1,66.953621,60.990662,229979
1,66.953621,61.317497,229984
1,66.953621,61.672756,229989
1,66.953621,62.028015,229994
1,66.953621,62.404587,230000
1,19.691053,62.774055,230005
1,19.691053,63.129314,230010
1,19.691053,63.47036,230015
1,19.691053,63.797199,230020
1,19.691053,64.109825,230026
1,19.691053,64.422455,230031
1,19.691053,64.735077,230036
1,19.691053,65.040604,230041
1,19.691053,65.331909,230046
1,19.691053,65.616119,230051
1,78.367004,65.886116,230057
1,78.367004,66.184532,230062
1,78.367004,66.511368,230067
1,78.367004,66.852417,230072
1,78.367004,67.207672,230077
1,78.367004,67.562935,230082
1,78.367004,67.939507,230088
1,78.367004,68.330292,230093
1,78.367004,68.72818,230098
1,78.367004,69.140274,230103
1,31.829393,69.566582,230109
1,31.829393,69.978683,230114
1,31.829393,70.376572,230119
1,31.829393,70.77446,230125
1,31.829393,71.158142,230130
1,31.829393,71.527611,230135
1,31.829393,71.911285,230140
1,31.829393,72.280754,230146
1,31.829393,72.636009,230151
1,31.829393,72.977058,230156
1,2.003173,73.318108,230161
1,2.003173,73.644943,230166
1,2.003173,73.957573,230172
1,2.003173,74.270203,230177
1,2.003173,74.561508,230182
1,2.003173,74.852821,230187
1,2.003173,75.122818,230192
1,2.003173,75.392815,230197
1,2.003173,75.648598,230202
1,2.003173,75.883072,230207
1,2.003173,76.117538,230212
1,81.441513,76.380432,230217
1,81.441513,76.685951,230222
1,81.441513,77.034103,230228
1,81.441513,77.382256,230233
1,81.441513,77.737518,230238
1,81.441513,78.106987,230243
1,81.441513,78.490662,230249
1,81.441513,78.902763,230254
1,81.441513,79.343277,230259
1,81.441513,79.783798,230265
1,17.912657,80.224319,230270
1,17.912657,80.643524,230275
1,17.912657,81.048515,230281
1,17.912657,81.432198,230286
1,17.912657,81.830086,230291
1,17.912657,82.21376,230296
1,17.912657,82.583229,230302
1,17.912657,82.952698,230307
1,17.912657,83.30085,230312
1,89.869843,83.649002,230317
1,89.869843,84.004265,230323
1,89.869843,84.402153,230328
1,89.869843,84.814247,230333
1,89.869843,85.240562,230338
1,89.869843,85.673973,230344
1,89.869843,86.121597,230349
1,89.869843,86.562119,230354
1,89.869843,87.031059,230360
1,89.869843,87.5,230365
1,14.433122,87.983154,230370
1,14.433122,88.452087,230376
1,14.433122,88.921028,230381
1,14.433122,89.361549,230386
1,14.433122,89.794968,230392
1,14.433122,90.228378,230397
1,14.433122,90.654686,230402
1,14.433122,91.066788,230408
1,14.433122,91.464676,230413
1,14.433122,91.848358,230418
1,39.718449,92.232033,230423
1,39.718449,92.615715,230429
1,39.718449,92.99939,230434
1,39.718449,93.383072,230439
1,39.718449,93.766747,230444
1,39.718449,94.150429,230450
1,39.718449,94.534103,230455
1,39.718449,94.917786,230460
1,39.718449,95.30146,230465
1,39.718449,95.699348,230471
1,50.588055,96.090134,230476
1,50.588055,96.480919,230481
1,50.588055,96.878807,230486
1,50.588055,97.276695,230492
1,50.588055,97.674583,230497
1,50.588055,98.086685,230502
1,50.588055,98.498779,230507
1,50.588055,98.917984,230513
1,50.588055,99.337189,230518
1,50.588055,99.74929,230523
1,66.311539,100.175598,230529
1,66.311539,100.609016,230534
1,66.311539,101.04953,230539
1,66.311539,101.497154,230545
1,66.311539,101.951889,230550
1,66.311539,102.406616,230555
1,66.311539,102.861351,230561
1,66.311539,103.330292,230566
1,66.311539,103.799225,230572
1,66.311539,104.268166,230577
1,51.705952,104.737106,230582
1,51.705952,105.206047,230588
1,51.705952,105.674988,230593
1,51.705952,106.143929,230599
1,51.705952,106.605766,230604
1,51.705952,107.067604,230609
1,51.705952,107.536537,230615
1,51.705952,107.991272,230620
1,51.705952,108.460213,230625
1,51.705952,108.91494,230631
1,56.521351,109.383881,230636
1,56.521351,109.838608,230641
1,56.521351,110.307549,230647
1,56.521351,110.776489,230652
1,56.521351,111.24543,230658
1,56.521351,111.714371,230663
1,56.521351,112.183311,230669
1,56.521351,112.652252,230674
1,56.521351,113.121193,230679
1,52.781315,113.590134,230685
1,52.781315,114.059074,230690
1,52.781315,114.528015,230695
1,52.781315,114.996956,230701
1,52.781315,115.465897,230706
1,52.781315,115.934837,230712
1,52.781315,116.403778,230717
1,52.781315,116.872719,230722
1,52.781315,117.34166,230728
1,52.781315,117.8106,230733
1,90.402557,118.279533,230739
1,90.402557,118.755585,230744
1,90.402557,119.245842,230749
1,90.402557,119.743202,230755
1,90.402557,120.226349,230760
1,90.402557,120.553185,230766
1,90.402557,120.638451,230771
1,90.402557,120.588715,230776
1,90.402557,120.524765,230781
1,90.402557,120.467926,230786
-1,64.730713,120.41819,230790
-1,64.730713,120.254768,230795
-1,64.730713,119.963463,230801
-1,64.730713,119.629517,230806
-1,64.730713,119.35952,230811
-1,64.730713,119.132156,230816
-1,64.730713,118.890579,230821
-1,64.730713,118.620583,230826
-1,64.730713,118.33638,230832
-1,64.730713,118.037964,230837
-1,64.730713,117.739548,230842
-1,4.957493,117.483757,230847
-1,4.957493,117.256393,230852
-1,4.957493,117.057449,230857
-1,4.957493,116.872719,230862
-1,4.957493,116.702194,230867
-1,4.957493,116.545876,230872
-1,4.957493,116.417984,230877
-1,4.957493,116.311409,230882
-1,4.957493,116.233253,230887
-1,4.957493,116.169304,230892
-1,47.772022,116.119568,230897
-1,47.772022,116.048515,230902
-1,47.772022,115.963257,230907
-1,47.772022,115.863785,230912
-1,47.772022,115.764313,230917
-1,47.772022,115.664841,230922
-1,47.772022,115.551155,230927
-1,47.772022,115.430367,230932
-1,47.772022,115.295372,230937
-1,47.772022,115.153267,230942
-1,47.772022,115.011162,230947
-1,10.746945,114.876167,230952
-1,10.746945,114.762482,230957
-1,10.746945,114.67012,230962
-1,10.746945,114.577751,230967
-1,10.746945,114.499596,230972
-1,10.746945,114.442749,230977
-1,10.746945,114.393013,230982
-1,10.746945,114.364594,230987
-1,10.746945,114.343277,230992
-1,10.746945,114.343277,230996
-1,86.517365,114.336174,231001
-1,86.517365,114.258018,231006
-1,86.517365,114.144333,231011
-1,86.517365,113.988022,231016
-1,86.517365,113.817497,231021
-1,86.517365,113.61145,231026
-1,86.517365,113.355667,231032
-1,86.517365,113.064354,231037
-1,86.517365,112.751724,231042
-1,86.517365,112.424889,231047
-1,22.778866,112.112259,231052
-1,22.778866,111.813843,231058
-1,22.778866,111.52964,231063
-1,22.778866,111.266747,231068
-1,22.778866,111.010963,231073
-1,22.778866,110.762283,231078
-1,22.778866,110.542023,231083
-1,22.778866,110.335976,231088
-1,22.778866,110.165451,231093
-1,22.778866,109.994926,231098
-1,22.778866,109.845718,231103
-1,5.190454,109.703613,231109
-1,5.190454,109.582825,231113
-1,5.190454,109.469147,231118
-1,5.190454,109.383881,231123
-1,5.190454,109.312828,231128
-1,5.190454,109.263092,231133
-1,5.190454,109.22757,231138
-1,5.190454,109.206253,231143
-1,5.190454,109.19915,231148
-1,5.190454,109.192039,231153
-1,98.96814,109.19915,231157
-1,98.96814,109.135201,231162
-1,98.96814,108.993095,231167
-1,98.96814,108.801262,231172
-1,98.96814,108.581001,231177
-1,98.96814,108.303894,231183
-1,98.96814,107.969955,231188
-1,98.96814,107.600487,231193
-1,98.96814,107.216812,231198
-1,98.96814,106.818916,231204
-1,98.96814,106.413925,231209
-1,90.049103,105.99472,231214
-1,90.049103,105.596832,231220
-1,90.049103,105.198944,231225
-1,90.049103,104.801056,231230
-1,90.049103,104.388954,231235
-1,90.049103,103.97686,231241
-1,90.049103,103.578972,231246
-1,90.049103,103.19529,231251
-1,90.049103,102.811615,231257
-1,90.049103,102.399513,231262
-1,60.908909,102.001625,231267
-1,60.908909,101.632156,231272
-1,60.908909,101.262688,231278
-1,60.908909,100.907433,231283
-1,60.908909,100.566383,231288
-1,60.908909,100.232437,231293
-1,60.908909,99.905602,231298
-1,60.908909,99.578766,231304
-1,60.908909,99.259033,231309
-1,60.908909,98.932198,231314
-1,67.589348,98.619568,231319
-1,67.589348,98.306946,231324
-1,67.589348,97.994316,231329
-1,67.589348,97.66748,231335
-1,67.589348,97.340645,231340
-1,67.589348,97.028015,231345
-1,67.589348,96.715385,231350
-1,67.589348,96.38855,231355
-1,67.589348,96.061714,231361
-1,67.589348,95.734879,231366
-1,70.396461,95.408035,231371
-1,70.396461,95.095413,231376
-1,70.396461,94.768578,231381
-1,70.396461,94.441734,231386
-1,70.396461,94.100693,231392
-1,70.396461,93.773849,231397
-1,70.396461,93.447014,231402
-1,70.396461,93.120178,231407
-1,70.396461,92.779129,231412
-1,70.396461,92.43808,231418
-1,26.632933,92.111244,231423
-1,26.632933,91.798622,231428
-1,26.632933,91.514412,231433
-1,26.632933,91.230209,231438
-1,26.632933,90.960213,231443
-1,26.632933,90.704422,231448
-1,26.632933,90.448639,231454
-1,26.632933,90.221275,231459
-1,26.632933,90.008118,231464
-1,26.632933,89.809174,231469
-1,23.372286,89.61734,231474
-1,23.372286,89.425499,231479
-1,23.372286,89.240761,231484
-1,23.372286,89.070236,231489
-1,23.372286,88.913925,231494
-1,23.372286,88.757614,231499
-1,23.372286,88.615509,231504
-1,23.372286,88.487617,231509
-1,23.372286,88.331306,231514
-1,23.372286,88.203407,231519
-1,23.372286,88.075516,231524
-1,92.927513,87.919205,231529
-1,92.927513,87.698944,231534
-1,92.927513,87.43605,231539
-1,92.927513,87.166061,231544
-1,92.927513,86.867638,231549
-1,92.927513,86.540802,231555
-1,92.927513,86.171333,231560
-1,92.927513,85.773445,231565
-1,92.927513,85.361351,231571
-1,92.927513,84.963463,231576
-1,15.634352,84.579781,231581
-1,15.634352,84.224525,231586
-1,15.634352,83.883476,231592
-1,15.634352,83.570847,231597
-1,15.634352,83.258224,231602
-1,15.634352,82.959808,231607
-1,15.634352,82.675598,231612
-1,15.634352,82.405602,231617
-1,15.634352,82.171135,231622
-1,15.634352,81.950874,231628
-1,74.529663,81.75193,231633
-1,74.529663,81.50325,231638
-1,74.529663,81.226151,231643
-1,74.529663,80.94194,231648
-1,74.529663,80.650627,231653
-1,74.529663,80.345108,231658
-1,74.529663,80.046692,231664
-1,74.529663,79.719856,231669
-1,74.529663,79.378807,231674
-1,74.529663,79.023552,231679
-1,44.374088,78.668289,231684
-1,44.374088,78.32724,231690
-1,44.374088,78.000404,231695
-1,44.374088,77.687782,231700
-1,44.374088,77.36805,231705
-1,44.374088,77.048317,231710
-1,44.374088,76.735687,231715
-1,44.374088,76.437271,231721
-1,44.374088,76.124641,231726
-1,44.374088,75.826225,231731
-1,22.134592,75.542023,231736
-1,22.134592,75.272026,231741
-1,22.134592,75.009132,231746
-1,22.134592,74.760452,231751
-1,22.134592,74.504669,231757
-1,22.134592,74.263092,231762
-1,22.134592,74.035728,231767
-1,22.134592,73.801262,231772
-1,22.134592,73.588104,231777
-1,22.134592,73.382057,231782
-1,19.78862,73.197319,231787
-1,19.78862,73.005478,231792
-1,19.78862,72.82785,231797
-1,19.78862,72.64312,231802
-1,19.78862,72.472595,231807
-1,19.78862,72.302071,231812
-1,19.78862,72.138649,231817
-1,19.78862,71.989441,231822
-1,19.78862,71.840233,231827
-1,19.78862,71.705238,231832
-1,19.78862,71.563133,231837
-1,6.993227,71.421028,231842
-1,6.993227,71.293137,231847
-1,6.993227,71.179459,231852
-1,6.993227,71.065773,231857
-1,6.993227,70.966301,231862
-1,6.993227,70.866829,231867
-1,6.993227,70.78157,231872
-1,6.993227,70.696304,231877
-1,6.993227,70.625252,231882
-1,6.993227,70.568413,231887
-1,6.993227,70.504463,231892
-1,28.276031,70.440521,231896
-1,28.276031,70.369469,231901
-1,28.276031,70.298416,231906
-1,28.276031,70.213158,231911
-1,28.276031,70.127892,231916
-1,28.276031,70.035522,231921
-1,28.276031,69.943161,231926
-1,28.276031,69.836578,231931
-1,28.276031,69.730003,231936
-1,28.276031,69.609215,231941
-1,92.059441,69.488426,231946
-1,92.059441,69.303696,231951
-1,92.059441,69.062119,231956
-1,92.059441,68.792122,231961
-1,92.059441,68.493706,231966
-1,92.059441,68.181084,231971
-1,92.059441,67.825821,231977
-1,92.059441,67.442146,231982
-1,92.059441,67.037148,231987
-1,92.059441,66.617943,231992
-1,54.283779,66.191635,231998
-1,54.283779,65.779533,232003
-1,54.283779,65.367439,232008
-1,54.283779,64.969551,232014
-1,54.283779,64.585869,232019
-1,54.283779,64.202194,232024
-1,54.283779,63.804302,232029
-1,54.283779,63.420624,232035
-1,54.283779,63.036945,232040
-1,54.283779,62.653267,232045
-1,5.481908,62.283802,232050
-1,5.481908,61.928543,232056
-1,5.481908,61.601704,232061
-1,5.481908,61.296185,232066
-1,5.481908,60.997768,232071
-1,5.481908,60.706455,232076
-1,5.481908,60.422249,232081
-1,5.481908,60.152252,232086
-1,5.481908,59.896469,232091
-1,5.481908,59.654892,232096
-1,5.481908,59.427528,232101
-1,72.351677,59.200161,232106
-1,72.351677,58.930168,232111
-1,72.351677,58.631748,232116
-1,72.351677,58.319122,232122
-1,72.351677,58.006496,232127
-1,72.351677,57.679661,232132
-1,72.351677,57.338612,232137
-1,72.351677,56.983353,232143
-1,72.351677,56.613884,232148
-1,72.351677,56.230206,232153
-1,89.293915,55.846527,232158
-1,89.293915,55.434429,232164
-1,89.293915,55.008121,232169
-1,89.293915,54.58181,232174
-1,89.293915,54.155502,232180
-1,89.293915,53.729191,232185
-1,89.293915,53.274464,232190
-1,89.293915,52.833942,232196
-1,89.293915,52.365002,232201
-1,89.293915,51.903168,232206
-1,70.60083,51.42712,232212
-1,70.60083,50.972393,232217
-1,70.60083,50.517662,232223
-1,70.60083,50.077141,232228
-1,70.60083,49.636623,232233
-1,70.60083,49.181892,232238
-1,70.60083,48.741371,232244
-1,70.60083,48.286644,232249
-1,70.60083,47.846123,232254
-1,59.329075,47.405602,232260
-1,59.329075,46.965084,232265
-1,59.329075,46.538773,232270
-1,59.329075,46.112465,232276
-1,59.329075,45.671944,232281
-1,59.329075,45.245636,232286
-1,59.329075,44.805115,232292
-1,59.329075,44.378807,232297
-1,59.329075,43.952496,232302
-1,59.329075,43.526188,232308
-1,0.821448,43.099876,232313
-1,0.821448,42.701988,232318
-1,0.821448,42.311207,232323
-1,0.821448,41.934631,232329
-1,0.821448,41.550953,232334
-1,0.821448,41.195698,232339
-1,0.821448,40.854649,232344
-1,0.821448,40.513599,232349
-1,0.821448,40.186764,232354
-1,0.821448,39.874138,232359
-1,0.821448,39.575722,232365
-1,91.623535,39.248882,232370
-1,91.623535,38.879414,232375
-1,91.623535,38.481525,232380
-1,91.623535,38.069427,232386
-1,91.623535,37.65733,232391
-1,91.623535,37.231018,232396
-1,91.623535,36.790501,232401
-1,91.623535,36.33577,232407
-1,91.623535,35.866829,232412
-1,17.955318,35.369469,232418
-1,17.955318,34.900528,232423
-1,17.955318,34.431587,232428
-1,17.955318,33.976856,232434
-1,17.955318,33.550549,232439
-1,17.955318,33.117134,232444
-1,17.955318,32.697929,232450
-1,17.955318,32.271622,232455
-1,17.955318,31.873732,232460
-1,17.955318,31.475842,232466
-1,60.711121,31.077953,232471
-1,60.711121,30.694275,232476
-1,60.711121,30.282177,232482
-1,60.711121,29.884287,232487
-1,60.711121,29.472189,232492
-1,60.711121,29.060089,232497
-1,60.711121,28.63378,232503
-1,60.711121,28.20747,232508
-1,60.711121,27.78116,232513
-1,60.711121,27.340641,232519
-1,29.571257,26.900122,232524
-1,29.571257,26.473812,232529
-1,29.571257,26.047503,232535
-1,29.571257,25.621193,232540
-1,29.571257,25.20199,232545
-1,29.571257,24.782785,232550
-1,29.571257,24.370686,232556
-1,29.571257,23.958588,232561
-1,29.571257,23.560698,232566
-1,29.571257,23.162809,232571
-1,77.95105,22.750711,232577
-1,77.95105,22.338612,232582
-1,77.95105,21.912302,232587
-1,77.95105,21.471783,232593
-1,77.95105,21.017052,232598
-1,77.95105,20.576532,232603
-1,77.95105,20.107592,232609
-1,77.95105,19.638653,232614
-1,77.95105,19.169712,232619
-1,77.95105,18.686562,232625
1,62.074345,18.231831,232630
1,62.074345,17.92631,232635
1,62.074345,17.727365,232640
1,62.074345,17.599472,232645
1,62.074345,17.542631,232650
1,62.074345,17.528421,232655
1,62.074345,17.556841,232660
1,62.074345,17.620789,232665
1,62.074345,17.720261,232670
1,62.074345,17.841047,232675
1,79.570305,17.99736,232680
1,79.570305,18.217621,232685
1,79.570305,18.452091,232690
1,79.570305,18.693666,232695
1,79.570305,18.949451,232700
1,79.570305,19.226553,232705
1,79.570305,19.517864,232710
1,79.570305,19.81628,232715
1,79.570305,20.143118,232721
1,79.570305,20.469955,232726
1,79.570305,20.811003,232731
1,72.808334,21.15205,232736
1,72.808334,21.493097,232741
1,72.808334,21.834145,232747
1,72.808334,22.175194,232752
1,72.808334,22.523346,232757
1,72.808334,22.871498,232762
1,72.808334,23.226755,232768
1,72.808334,23.567804,232773
1,72.808334,23.908852,232778
1,72.808334,24.264109,232783
1,30.860609,24.605156,232788
1,30.860609,24.924889,232794
1,30.860609,25.23041,232799
1,30.860609,25.514616,232804
1,30.860609,25.784613,232809
1,30.860609,26.054607,232814
1,30.860609,26.310394,232819
1,30.860609,26.55197,232824
1,30.860609,26.779335,232829
1,30.860609,26.992489,232835
1,93.600296,27.212749,232840
1,93.600296,27.496956,232845
1,93.600296,27.802477,232850
1,93.600296,28.136419,232855
1,93.600296,28.477467,232860
1,93.600296,28.825619,232865
1,93.600296,29.202192,232871
1,93.600296,29.585871,232876
1,93.600296,29.997971,232881
1,93.600296,30.410069,232887
1,81.2052,30.822168,232892
1,81.2052,31.234266,232897
1,81.2052,31.632156,232902
1,81.2052,32.030045,232908
1,81.2052,32.427933,232913
1,81.2052,32.825821,232918
1,81.2052,33.223709,232923
1,81.2052,33.635811,232929
1,81.2052,34.019489,232934
1,81.2052,34.417377,232939
1,88.32708,34.815266,232945
1,88.32708,35.213154,232950
1,88.32708,35.618149,232955
1,88.32708,36.023144,232960
1,88.32708,36.435242,232966
1,88.32708,36.83313,232971
1,88.32708,37.245228,232976
1,88.32708,37.664433,232982
1,88.32708,38.083637,232987
1,88.32708,38.495735,232992
1,5.877115,38.907837,232998
1,5.877115,39.291515,233003
1,5.877115,39.632561,233008
1,5.877115,39.97361,233013
1,5.877115,40.286236,233018
1,5.877115,40.570442,233023
1,5.877115,40.854649,233028
1,5.877115,41.110435,233033
1,5.877115,41.359116,233038
1,5.877115,41.586479,233043
1,51.192699,41.79253,233048
1,51.192699,42.005684,233054
1,51.192699,42.225945,233059
1,51.192699,42.460415,233064
1,51.192699,42.694885,233069
1,51.192699,42.943565,233074
1,51.192699,43.192245,233079
1,51.192699,43.455135,233084
1,51.192699,43.718025,233089
1,51.192699,43.988022,233095
1,93.661972,44.258018,233100
1,93.661972,44.556435,233105
1,93.661972,44.897484,233110
1,93.661972,45.252739,233115
1,93.661972,45.622208,233121
1,93.661972,46.012993,233126
1,93.661972,46.417988,233131
1,93.661972,46.830086,233136
1,93.661972,47.270603,233142
1,93.661972,47.696915,233147
1,82.623215,48.137436,233152
1,82.623215,48.577953,233158
1,82.623215,49.004265,233163
1,82.623215,49.430573,233168
1,82.623215,49.85688,233174
1,82.623215,50.283192,233179
1,82.623215,50.709499,233184
1,82.623215,51.135811,233190
1,82.623215,51.562119,233195
1,82.623215,51.98843,233200
1,23.484219,52.414738,233205
1,23.484219,52.826836,233211
1,23.484219,53.210514,233216
1,23.484219,53.58709,233221
1,23.484219,53.949451,233226
1,23.484219,54.30471,233232
1,23.484219,54.645756,233237
1,23.484219,54.972595,233242
1,23.484219,55.299431,233247
1,23.484219,55.597847,233252
1,31.622734,55.896263,233258
1,31.622734,56.173367,233263
1,31.622734,56.450466,233268
1,31.622734,56.72757,233273
1,31.622734,57.004669,233278
1,31.622734,57.274666,233283
1,31.622734,57.537556,233288
1,31.622734,57.800446,233293
1,31.622734,58.063339,233299
1,31.622734,58.326229,233304
1,31.622734,58.582012,233309
1,79.105171,58.852009,233314
1,79.105171,59.150425,233319
1,79.105171,59.463055,233324
1,79.105171,59.8041,233329
1,79.105171,60.152252,233335
1,79.105171,60.514618,233340
1,79.105171,60.898296,233345
1,79.105171,61.281975,233350
1,79.105171,61.686966,233356
1,79.105171,62.091961,233361
1,69.813667,62.504059,233366
1,69.813667,62.916161,233372
1,69.813667,63.328259,233377
1,69.813667,63.740356,233382
1,69.813667,64.152458,233388
1,69.813667,64.571663,233393
1,69.813667,64.990868,233398
1,69.813667,65.417175,233404
1,69.813667,65.83638,233409
1,69.813667,66.262688,233414
1,22.448301,66.681892,233420
1,22.448301,67.079781,233425
1,22.448301,67.449249,233430
1,22.448301,67.825821,233435
1,22.448301,68.188187,233441
1,22.448301,68.550545,233446
1,22.448301,68.898705,233451
1,22.448301,69.239746,233456
1,22.448301,69.552376,233461
1,22.448301,69.872108,233467
1,67.616325,70.206047,233472
1,67.616325,70.547096,233477
1,67.616325,70.902351,233482
1,67.616325,71.27182,233488
1,67.616325,71.641289,233493
1,67.616325,72.010757,233498
1,67.616325,72.39444,233503
1,67.616325,72.792328,233509
1,67.616325,73.183113,233514
1,67.616325,73.588104,233519
1,11.445724,74.000206,233525
1,11.445724,74.383881,233530
1,11.445724,74.753349,233535
1,11.445724,75.122818,233541
1,11.445724,75.478073,233546
1,11.445724,75.819122,233551
1,11.445724,76.145958,233556
1,11.445724,76.472801,233561
1,11.445724,76.785423,233567
1,11.445724,77.090942,233572
1,98.547806,77.424889,233577
1,98.547806,77.808563,233582
1,98.547806,78.220665,233588
1,98.547806,78.646973,233593
1,98.547806,79.080391,233598
1,98.547806,79.528015,233604
1,98.547806,79.996956,233609
1,98.547806,80.480103,233614
1,98.547806,80.977463,233620
1,52.240658,81.489037,233625
1,52.240658,81.986397,233631
1,52.240658,82.469551,233636
1,52.240658,82.938492,233641
1,52.240658,83.407433,233647
1,52.240658,83.876373,233652
1,52.240658,84.3311,233657
1,52.240658,84.785828,233663
1,52.240658,85.226349,233668
1,52.240658,85.66687,233673
1,41.089108,86.107391,233679
1,41.089108,86.547913,233684
1,41.089108,86.97422,233689
1,41.089108,87.400528,233695
1,41.089108,87.826836,233700
1,41.089108,88.238937,233705
1,41.089108,88.665245,233710
1,41.089108,89.077347,233716
1,41.089108,89.489441,233721
1,41.089108,89.887329,233726
1,65.793869,90.299431,233732
1,65.793869,90.725739,233737
1,65.793869,91.152054,233742
1,65.793869,91.578362,233748
1,65.793869,92.004669,233753
1,65.793869,92.44519,233758
1,65.793869,92.892815,233764
1,65.793869,93.340439,233769
1,65.793869,93.795166,233774
1,65.793869,94.249901,233780
1,6.236258,94.697525,233785
1,6.236258,95.130936,233790
1,6.236258,95.557251,233796
1,6.236258,95.969345,233801
1,6.236258,96.367233,233806
1,6.236258,96.779335,233811
1,6.236258,97.16301,233817
1,6.236258,97.546692,233822
1,6.236258,97.901947,233827
1,6.236258,98.271416,233832
1,43.379574,98.626678,233837
1,43.379574,98.99614,233843
1,43.379574,99.379822,233848
1,43.379574,99.74929,233853
1,43.379574,100.118759,233858
1,43.379574,100.502434,233863
1,43.379574,100.886116,233869
1,43.379574,101.284004,233874
1,43.379574,101.681892,233879
1,43.379574,102.079781,233885
1,83.451614,102.477669,233890
1,83.451614,102.903976,233895
1,83.451614,103.330292,233900
1,83.451614,103.785019,233906
1,83.451614,104.239746,233911
1,83.451614,104.708687,233917
1,83.451614,105.184731,233922
1,83.451614,105.674988,233927
1,83.451614,106.158142,233933
1,83.451614,106.655502,233938
1,52.983421,107.14576,233944
1,52.983421,107.636009,233949
1,52.983421,108.133377,233954
1,52.983421,108.630737,233960
1,52.983421,109.113884,233965
1,52.983421,109.597038,233971
1,52.983421,110.080185,233976
1,52.983421,110.549126,233982
1,52.983421,111.03228,233987
1,87.612572,111.501221,233992
1,87.612572,111.984367,233998
1,87.612572,112.481728,234003
1,87.612572,112.979088,234009
1,87.612572,113.476448,234014
1,87.612572,113.973816,234020
1,87.612572,114.485382,234025
1,87.612572,114.996956,234031
1,87.612572,115.50853,234036
1,87.612572,116.020096,234041
1,14.560333,116.53167,234047
1,14.560333,117.02903,234052
1,14.560333,117.52639,234058
1,14.560333,118.02375,234063
1,14.560333,118.499794,234069
1,14.560333,118.975845,234074
1,14.560333,119.444786,234079
1,14.560333,119.899513,234085
1,14.560333,120.311615,234090
1,14.560333,120.517662,234095
-1,48.998287,120.467926,234100
-1,48.998287,120.226349,234106
-1,48.998287,119.8853,234111
-1,48.998287,119.544258,234116
-1,48.998287,119.245842,234121
-1,48.998287,118.975845,234126
