1,30.733574,85.119774,115768
1,30.733574,85.574501,115774
1,30.733574,86.015022,115779
1,30.733574,86.44133,115784
1,30.733574,86.867638,115790
1,30.733574,87.265526,115795
1,30.733574,87.663414,115800
1,30.733574,88.047096,115806
1,30.733574,88.416565,115811
1,30.733574,88.786034,115816
1,30.733574,89.155502,115822
1,30.733574,89.503654,115827
1,30.733574,89.851807,115832
1,30.733574,90.207062,115837
1,30.733574,90.533897,115842
1,30.733574,90.874947,115848
1,30.733574,91.201782,115853
1,30.733574,91.528618,115858
1,30.733574,91.855461,115863
1,30.733574,92.182297,115869
1,30.733574,92.494919,115874
1,30.733574,92.807549,115879
1,30.733574,93.120178,115884
1,30.733574,93.439911,115889
1,30.733574,93.752533,115895
1,30.733574,94.05806,115900
1,30.733574,94.370682,115905
1,30.733574,94.669098,115910
1,30.733574,94.981728,115915
1,30.733574,95.287247,115920
1,30.733574,95.592773,115926
1,30.733574,95.89119,115931
1,30.733574,96.189606,115936
1,30.733574,96.502228,115941
1,30.733574,96.800644,115946
1,30.733574,97.113274,115951
1,30.733574,97.41169,115957
1,30.733574,97.710106,115962
1,30.733574,98.015633,115967
1,30.733574,98.321152,115972
1,30.733574,98.633774,115977
1,30.733574,98.932198,115982
1,30.733574,99.24482,115988
1,30.733574,99.543236,115993
1,30.733574,99.855865,115998
1,30.733574,100.168495,116003
1,30.733574,100.481117,116009
1,30.733574,100.793747,116014
1,30.733574,101.092163,116019
1,30.733574,101.404785,116024
1,30.733574,101.717415,116029
1,30.733574,102.030045,116035
1,30.733574,102.342667,116040
1,30.733574,102.655296,116045
1,30.733574,102.967926,116050
1,30.733574,103.280548,116055
1,30.733574,103.607384,116061
1,30.733574,103.920013,116066
1,30.733574,104.232643,116071
1,30.733574,104.559479,116076
1,30.733574,104.872108,116082
1,30.733574,105.198944,116087
1,30.733574,105.52578,116092
1,30.733574,105.838409,116097
1,30.733574,106.165245,116102
1,30.733574,106.492081,116108
1,30.733574,106.818916,116113
1,30.733574,107.145752,116118
1,30.733574,107.472595,116123
1,30.733574,107.799431,116129
1,30.733574,108.126266,116134
1,30.733574,108.453102,116139
1,30.733574,108.794151,116144
1,30.733574,109.135201,116150
1,30.733574,109.462036,116155
1,30.733574,109.788872,116160
1,30.733574,110.129921,116165
1,30.733574,110.47097,116170
1,30.733574,110.812012,116176
1,30.733574,111.153061,116181
1,30.733574,111.49411,116186
1,30.733574,111.835159,116191
1,30.733574,112.183311,116197
1,30.733574,112.531464,116202
1,30.733574,112.872513,116207
1,30.733574,113.213562,116212
1,30.733574,113.568817,116218
1,30.733574,113.916969,116223
1,30.733574,114.265121,116228
1,30.733574,114.620377,116234
1,30.733574,114.968529,116239
1,30.733574,115.323792,116244
1,30.733574,115.679047,116249
1,30.733574,116.027199,116255
1,30.733574,116.382462,116260
1,30.733574,116.737717,116265
1,30.733574,117.107185,116271
1,30.733574,117.46244,116276
1,30.733574,117.817703,116281
1,30.733574,118.187164,116286
1,30.733574,118.542427,116292
1,30.733574,118.911896,116297
1,30.733574,119.281364,116302
1,30.733574,119.643723,116308
1,30.733574,120.006088,116313
1,30.733574,120.375557,116318
1,30.733574,120.745026,116324
1,30.733574,121.114494,116329
1,30.733574,121.483963,116334
1,30.733574,121.853432,116339
-1,30.733574,122.194473,116345
-1,30.733574,122.478683,116350
-1,30.733574,122.720261,116355
-1,30.733574,122.926308,116360
-1,30.733574,123.103935,116365
-1,30.733574,123.253143,116370
-1,30.733574,123.359718,116375
-1,30.733574,123.444984,116380
-1,30.733574,123.501823,116385
-1,30.733574,123.537354,116390
-1,30.733574,123.558662,116395
-1,30.733574,123.565773,116400
-1,30.733574,123.551559,116405
-1,30.733574,123.537354,116410
-1,30.733574,123.508926,116415
-1,30.733574,123.480507,116420
-1,30.733574,123.444984,116425
-1,30.733574,123.409454,116430
-1,30.733574,123.366829,116435
-1,30.733574,123.324196,116439
-1,30.733574,123.267357,116444
-1,30.733574,123.224724,116449
-1,30.733574,123.153671,116454
-1,30.733574,123.096832,116459
-1,30.733574,123.047096,116464
-1,30.733574,122.990257,116469
-1,30.733574,122.933411,116474
-1,30.733574,122.869469,116479
-1,30.733574,122.812622,116484
-1,30.733574,122.74157,116489
-1,30.733574,122.684731,116494
-1,30.733574,122.613678,116499
-1,30.733574,122.549736,116504
-1,30.733574,122.485786,116509
-1,30.733574,122.414734,116514
-1,30.733574,122.343681,116519
-1,30.733574,122.272636,116524
-1,30.733574,122.201584,116529
-1,30.733574,122.130531,116534
-1,30.733574,122.059479,116539
-1,30.733574,121.981323,116543
-1,30.733574,121.903168,116548
-1,30.733574,121.832115,116553
-1,30.733574,121.761063,116558
-1,30.733574,121.682907,116563
-1,30.733574,121.604752,116568
-1,30.733574,121.533699,116573
-1,30.733574,121.455536,116578
-1,30.733574,121.37738,116583
-1,30.733574,121.292122,116588
-1,30.733574,121.221069,116593
-1,30.733574,121.135811,116598
-1,30.733574,121.064758,116603
-1,30.733574,120.979492,116608
-1,30.733574,120.90844,116613
-1,30.733574,120.823181,116618
-1,30.733574,120.752129,116623
-1,30.733574,120.66687,116628
-1,30.733574,120.595818,116633
-1,30.733574,120.510551,116638
-1,30.733574,120.432396,116643
-1,30.733574,120.35424,116648
-1,30.733574,120.268982,116653
-1,30.733574,120.183716,116658
-1,30.733574,120.10556,116663
-1,30.733574,120.020302,116668
-1,30.733574,119.942139,116673
-1,30.733574,119.85688,116677
-1,30.733574,119.771614,116682
-1,30.733574,119.693459,116687
-1,30.733574,119.615303,116692
-1,30.733574,119.530045,116697
-1,30.733574,119.444778,116702
-1,30.733574,119.35952,116707
-1,30.733574,119.274254,116712
-1,30.733574,119.188995,116717
-1,30.733574,119.11084,116722
-1,30.733574,119.032684,116727
-1,30.733574,118.947418,116732
-1,30.733574,118.86216,116737
-1,30.733574,118.776894,116742
-1,30.733574,118.691635,116747
-1,30.733574,118.606369,116752
-1,30.733574,118.521111,116757
-1,30.733574,118.435852,116762
-1,30.733574,118.350586,116767
-1,30.733574,118.265327,116772
-1,30.733574,118.172958,116777
-1,30.733574,118.087692,116782
-1,30.733574,117.995331,116787
-1,30.733574,117.910065,116792
-1,30.733574,117.824806,116797
-1,30.733574,117.73954,116802
-1,30.733574,117.647179,116807
-1,30.733574,117.55481,116812
-1,30.733574,117.469543,116817
-1,30.733574,117.377182,116822
-1,30.733574,117.284813,116827
-1,30.733574,117.199554,116832
-1,30.733574,117.114288,116837
-1,30.733574,117.014816,116842
-1,30.733574,116.929558,116847
-1,30.733574,116.837189,116852
-1,30.733574,116.74482,116857
-1,30.733574,116.659561,116862
-1,30.733574,116.560089,116867
-1,30.733574,116.474823,116871
-1,30.733574,116.382462,116876
-1,30.733574,116.290092,116881
-1,30.733574,116.204826,116886
-1,30.733574,116.119568,116891
-1,30.733574,116.020096,116896
-1,30.733574,115.93483,116901
-1,30.733574,115.835358,116906
-1,30.733574,115.750099,116911
-1,30.733574,115.650627,116916
-1,30.733574,115.565369,116921
-1,30.733574,115.473,116926
-1,30.733574,115.38063,116931
-1,30.733574,115.288261,116936
-1,30.733574,115.1959,116941
-1,30.733574,115.103531,116946
-1,30.733574,115.011162,116951
-1,30.733574,114.918793,116956
-1,30.733574,114.826431,116961
-1,30.733574,114.726959,116966
-1,30.733574,114.641693,116971
-1,30.733574,114.542221,116976
-1,30.733574,114.456963,116981
-1,30.733574,114.357491,116986
-1,30.733574,114.258018,116991
-1,30.733574,114.158546,116996
-1,30.733574,114.059074,117001
-1,30.733574,113.966705,117006
-1,30.733574,113.874336,117011
-1,30.733574,113.774864,117016
-1,30.733574,113.675392,117021
-1,30.733574,113.57592,117026
-1,30.733574,113.476448,117031
-1,30.733574,113.376976,117036
-1,30.733574,113.284607,117041
-1,30.733574,113.185135,117046
-1,30.733574,113.085663,117051
-1,30.733574,112.986191,117056
-1,30.733574,112.886719,117061
-1,30.733574,112.794357,117066
-1,30.733574,112.694885,117071
-1,30.733574,112.588303,117076
-1,30.733574,112.488831,117081
-1,30.733574,112.382256,117086
-1,30.733574,112.282784,117091
-1,30.733574,112.183311,117096
-1,30.733574,112.083839,117101
-1,30.733574,111.99147,117106
-1,30.733574,111.884895,117111
-1,30.733574,111.785423,117116
-1,30.733574,111.685951,117121
-1,30.733574,111.586479,117126
-1,30.733574,111.479897,117131
-1,30.733574,111.373322,117136
-1,30.733574,111.273849,117141
-1,30.733574,111.174377,117146
-1,30.733574,111.074905,117151
-1,30.733574,110.961227,117156
-1,30.733574,110.861755,117161
-1,30.733574,110.74807,117166
-1,30.733574,110.648598,117171
-1,30.733574,110.542023,117176
-1,30.733574,110.43544,117181
-1,30.733574,110.335968,117186
-1,30.733574,110.236496,117191
-1,30.733574,110.122818,117196
-1,30.733574,110.023346,117201
-1,30.733574,109.916763,117206
-1,30.733574,109.810188,117211
-1,30.733574,109.703613,117216
-1,30.733574,109.597031,117221
-1,30.733574,109.490456,117226
-1,30.733574,109.383881,117231
-1,30.733574,109.284409,117236
-1,30.733574,109.170723,117241
-1,30.733574,109.057045,117246
-1,30.733574,108.957573,117250
-1,30.733574,108.843887,117255
-1,30.733574,108.737312,117260
-1,30.733574,108.63073,117265
-1,30.733574,108.517052,117270
-1,30.733574,108.410469,117275
-1,30.733574,108.296791,117280
-1,30.733574,108.190216,117285
-1,30.733574,108.07653,117290
-1,30.733574,107.962845,117295
-1,30.733574,107.849167,117300
-1,30.733574,107.735481,117305
-1,30.733574,107.621803,117310
-1,30.733574,107.501015,117316
-1,30.733574,107.380226,117320
-1,30.733574,107.266541,117325
-1,30.733574,107.152863,117330
-1,30.733574,107.039177,117335
-1,30.733574,106.925491,117340
-1,30.733574,106.811813,117345
-1,30.733574,106.698128,117350
-1,30.733574,106.58445,117355
-1,30.733574,106.463661,117360
-1,30.733574,106.342873,117365
-1,30.733574,106.229187,117370
-1,30.733574,106.115509,117375
-1,30.733574,106.001823,117380
-1,30.733574,105.881035,117385
-1,30.733574,105.760246,117390
-1,30.733574,105.639465,117395
-1,30.733574,105.518677,117400
-1,30.733574,105.404991,117405
-1,30.733574,105.291306,117410
-1,30.733574,105.177628,117415
-1,30.733574,105.056839,117420
-1,30.733574,104.93605,117425
-1,30.733574,104.815262,117430
-1,30.733574,104.68737,117435
-1,30.733574,104.573685,117440
-1,30.733574,104.445793,117445
-1,30.733574,104.325005,117450
-1,30.733574,104.204224,117455
-1,30.733574,104.076324,117460
-1,30.733574,103.948433,117465
-1,30.733574,103.820541,117470
-1,30.733574,103.699753,117475
-1,30.733574,103.578964,117480
-1,30.733574,103.451073,117485
-1,30.733574,103.330284,117490
-1,30.733574,103.202393,117495
-1,30.733574,103.067398,117500
-1,30.733574,102.939499,117505
-1,30.733574,102.811607,117510
-1,30.733574,102.690819,117515
-1,30.733574,102.570038,117520
-1,30.733574,102.442139,117525
-1,30.733574,102.300041,117530
-1,30.733574,102.172142,117535
-1,30.733574,102.04425,117540
-1,30.733574,101.916359,117545
-1,30.733574,101.788467,117550
-1,30.733574,101.660576,117555
-1,30.733574,101.532684,117560
-1,30.733574,101.390579,117565
-1,30.733574,101.262688,117570
-1,30.733574,101.120583,117575
-1,30.733574,100.992691,117580
-1,30.733574,100.864799,117585
-1,30.733574,100.722694,117590
-1,30.733574,100.594803,117595
-1,30.733574,100.452698,117600
-1,30.733574,100.310593,117605
-1,30.733574,100.182701,117610
-1,30.733574,100.05481,117615
-1,30.733574,99.912704,117620
-1,30.733574,99.77771,117625
-1,30.733574,99.642708,117630
-1,30.733574,99.50061,117635
-1,30.733574,99.358505,117640
-1,30.733574,99.2164,117645
-1,30.733574,99.088509,117650
-1,30.733574,98.946404,117655
-1,30.733574,98.804298,117660
-1,30.733574,98.662201,117665
-1,30.733574,98.520096,117670
-1,30.733574,98.377991,117675
-1,30.733574,98.242996,117680
-1,30.733574,98.100891,117685
-1,30.733574,97.958786,117690
-1,30.733574,97.809578,117695
-1,30.733574,97.66037,117700
-1,30.733574,97.511162,117705
-1,30.733574,97.369057,117710
-1,30.733574,97.226959,117715
-1,30.733574,97.077751,117720
-1,30.733574,96.928543,117725
-1,30.733574,96.786438,117730
-1,30.733574,96.63723,117735
-1,30.733574,96.488022,117740
-1,30.733574,96.345917,117745
-1,30.733574,96.189606,117750
-1,30.733574,96.040398,117755
-1,30.733574,95.89119,117760
-1,30.733574,95.734871,117765
-1,30.733574,95.592773,117770
-1,30.733574,95.436455,117775
-1,30.733574,95.280144,117780
-1,30.733574,95.138039,117785
-1,30.733574,94.981728,117790
-1,30.733574,94.825417,117795
-1,30.733574,94.676208,117801
-1,30.733574,94.512787,117806
-1,30.733574,94.356476,117811
-1,30.733574,94.200157,117816
-1,30.733574,94.043846,117821
-1,30.733574,93.887535,117826
-1,30.733574,93.731216,117831
-1,30.733574,93.567802,117836
-1,30.733574,93.411491,117841
-1,30.733574,93.24807,117846
-1,30.733574,93.091759,117851
-1,30.733574,92.93544,117856
-1,30.733574,92.764915,117861
-1,30.733574,92.601501,117866
-1,30.733574,92.43808,117871
-1,30.733574,92.274666,117876
-1,30.733574,92.111244,117881
-1,30.733574,91.947823,117886
-1,30.733574,91.784409,117891
-1,30.733574,91.62809,117896
-1,30.733574,91.457573,117901
-1,30.733574,91.294151,117906
-1,30.733574,91.123627,117911
-1,30.733574,90.953102,117916
-1,30.733574,90.782578,117921
-1,30.733574,90.612053,117926
-1,30.733574,90.441536,117931
-1,30.733574,90.271011,117936
-1,30.733574,90.10759,117941
-1,30.733574,89.937065,117946
-1,30.733574,89.766541,117951
-1,30.733574,89.596016,117956
-1,30.733574,89.411285,117962
-1,30.733574,89.240761,117967
-1,30.733574,89.05603,117972
-1,30.733574,88.885506,117977
-1,30.733574,88.714981,117982
-1,30.733574,88.530243,117987
-1,30.733574,88.359718,117992
-1,30.733574,88.189201,117997
-1,30.733574,88.011566,118002
-1,30.733574,87.833939,118007
-1,30.733574,87.649208,118012
-1,30.733574,87.46447,118017
-1,30.733574,87.279739,118022
-1,30.733574,87.095001,118027
-1,30.733574,86.910271,118032
-1,30.733574,86.732643,118037
-1,30.733574,86.555016,118042
-1,30.733574,86.370277,118047
-1,30.733574,86.185547,118052
-1,30.733574,85.993706,118057
-1,30.733574,85.801865,118062
-1,30.733574,85.617134,118067
-1,30.733574,85.425293,118072
-1,30.733574,85.233452,118078
-1,30.733574,85.048721,118083
-1,30.733574,84.863983,118088
-1,30.733574,84.679253,118093
-1,30.733574,84.487411,118098
-1,30.733574,84.29557,118103
-1,30.733574,84.096626,118108
-1,30.733574,83.897682,118113
-1,30.733574,83.698738,118118
-1,30.733574,83.499794,118123
-1,30.733574,83.315063,118128
-1,30.733574,83.116119,118133
-1,30.733574,82.917175,118138
-1,30.733574,82.718231,118143
-1,30.733574,82.519279,118148
-1,30.733574,82.313232,118153
-1,30.733574,82.107185,118158
-1,30.733574,81.908241,118164
-1,30.733574,81.709297,118169
-1,30.733574,81.510353,118174
-1,30.733574,81.311409,118179
-1,30.733574,81.112465,118184
-1,30.733574,80.899307,118189
-1,30.733574,80.69326,118194
-1,30.733574,80.480103,118199
-1,30.733574,80.266945,118204
-1,30.733574,80.053795,118209
-1,30.733574,79.847748,118214
-1,30.733574,79.648804,118219
-1,30.733574,79.435646,118224
-1,30.733574,79.229599,118230
-1,30.733574,79.016441,118235
-1,30.733574,78.796181,118240
-1,30.733574,78.583023,118245
-1,30.733574,78.36277,118250
-1,30.733574,78.142509,118255
-1,30.733574,77.929352,118260
-1,30.733574,77.716194,118265
-1,30.733574,77.503044,118270
-1,30.733574,77.289886,118275
-1,30.733574,77.076736,118280
-1,30.733574,76.849365,118286
-1,30.733574,76.629112,118291
-1,30.733574,76.408852,118296
-1,30.733574,76.18148,118301
-1,30.733574,75.954117,118306
-1,30.733574,75.726753,118311
-1,30.733574,75.49939,118316
-1,30.733574,75.279129,118321
-1,30.733574,75.051765,118326
-1,30.733574,74.824402,118331
-1,30.733574,74.597031,118337
-1,30.733574,74.369667,118342
-1,30.733574,74.135201,118347
-1,30.733574,73.907837,118352
-1,30.733574,73.680466,118357
-1,30.733574,73.438896,118362
-1,30.733574,73.197319,118367
-1,30.733574,72.962845,118372
-1,30.733574,72.728378,118377
-1,30.733574,72.486801,118383
-1,30.733574,72.259438,118388
-1,30.733574,72.01786,118393
-1,30.733574,71.776283,118398
-1,30.733574,71.527603,118403
-1,30.733574,71.286034,118408
-1,30.733574,71.037354,118413
-1,30.733574,70.795776,118418
-1,30.733574,70.554199,118423
-1,30.733574,70.305519,118428
-1,30.733574,70.056839,118434
-1,30.733574,69.815262,118439
-1,30.733574,69.559479,118444
-1,30.733574,69.317902,118449
-1,30.733574,69.062119,118454
-1,30.733574,68.813438,118459
-1,30.733574,68.557648,118464
-1,30.733574,68.301865,118469
-1,30.733574,68.053185,118474
-1,30.733574,67.797401,118480
-1,30.733574,67.541611,118485
-1,30.733574,67.285828,118490
-1,30.733574,67.022934,118495
-1,30.733574,66.760048,118500
-1,30.733574,66.504257,118505
-1,30.733574,66.241371,118510
-1,30.733574,65.978477,118515
-1,30.733574,65.722694,118521
-1,30.733574,65.452698,118526
-1,30.733574,65.182701,118531
-1,30.733574,64.912704,118536
-1,30.733574,64.649818,118541
-1,30.733574,64.386925,118546
-1,30.733574,64.116928,118551
-1,30.733574,63.846935,118557
-1,30.733574,63.576939,118562
-1,30.733574,63.299839,118567
-1,30.733574,63.022739,118572
-1,30.733574,62.752743,118577
-1,30.733574,62.482746,118582
-1,30.733574,62.212749,118587
-1,30.733574,61.928543,118593
-1,30.733574,61.644337,118598
-1,30.733574,61.367237,118603
-1,30.733574,61.090134,118608
-1,30.733574,60.813034,118613
-1,30.733574,60.528828,118618
-1,30.733574,60.237518,118624
-1,30.733574,59.953312,118629
-1,30.733574,59.669106,118634
-1,30.733574,59.384899,118639
-1,30.733574,59.100693,118644
-1,30.733574,58.816486,118649
-1,30.733574,58.51807,118655
-1,30.733574,58.233864,118660
-1,30.733574,57.935448,118665
-1,30.733574,57.651241,118670
-1,30.733574,57.352821,118675
-1,30.733574,57.061512,118680
-1,30.733574,56.763096,118686
-1,30.733574,56.46468,118691
-1,30.733574,56.166264,118696
-1,30.733574,55.87495,118701
-1,30.733574,55.562325,118706
-1,30.733574,55.263908,118712
-1,30.733574,54.958385,118717
-1,30.733574,54.652863,118722
-1,30.733574,54.354446,118727
-1,30.733574,54.05603,118732
-1,30.733574,53.743404,118737
-1,30.733574,53.430779,118743
-1,30.733574,53.118149,118748
-1,30.733574,52.819733,118753
-1,30.733574,52.507107,118758
-1,30.733574,52.201584,118763
-1,30.733574,51.881851,118769
-1,30.733574,51.569225,118774
-1,30.733574,51.249493,118779
-1,30.733574,50.936867,118784
-1,30.733574,50.617134,118789
-1,30.733574,50.304508,118795
-1,30.733574,49.977673,118800
-1,30.733574,49.650833,118805
-1,59.648293,49.323997,118810
-1,59.648293,48.982948,118816
-1,59.648293,48.627693,118821
-1,59.648293,48.258224,118826
-1,59.648293,47.888756,118831
-1,59.648293,47.505077,118837
-1,59.648293,47.107189,118842
-1,59.648293,46.709297,118847
-1,59.648293,46.297199,118853
-1,59.648293,45.885101,118858
-1,59.648293,45.465897,118863
-1,59.648293,45.039589,118869
-1,59.648293,44.606174,118874
-1,59.648293,44.179863,118879
-1,59.648293,43.739346,118885
-1,59.648293,43.298824,118890
-1,59.648293,42.858303,118896
-1,59.648293,42.403576,118901
-1,59.648293,41.963055,118906
-1,59.648293,41.508324,118912
-1,59.648293,41.053596,118917
-1,59.648293,40.598866,118923
-1,59.648293,40.144135,118928
-1,59.648293,39.689404,118934
-1,59.648293,39.234676,118939
-1,59.648293,38.779945,118944
-1,59.648293,38.311005,118950
-1,59.648293,37.856274,118955
-1,59.648293,37.387333,118961
-1,59.648293,36.932606,118966
-1,59.648293,36.463665,118971
-1,59.648293,35.980515,118977
-1,59.648293,35.511574,118982
-1,59.648293,35.042633,118988
-1,59.648293,34.573692,118993
-1,59.648293,34.090542,118999
-1,59.648293,33.621601,119004
-1,59.648293,33.15266,119009
-1,59.648293,32.66951,119015
-1,59.648293,32.200569,119020
-1,59.648293,31.717417,119026
-1,59.648293,31.234266,119031
-1,59.648293,30.751116,119037
-1,59.648293,30.282175,119042
-1,59.648293,29.799025,119048
-1,59.648293,29.315874,119053
-1,59.648293,28.832724,119059
-1,59.648293,28.349573,119064
-1,59.648293,27.852213,119070
-1,59.648293,27.369062,119075
-1,59.648293,26.8717,119081
-1,59.648293,26.38855,119086
-1,59.648293,25.905399,119091
-1,59.648293,25.422249,119097
-1,59.648293,24.924889,119102
-1,59.648293,24.434631,119108
-1,59.648293,23.944376,119113
-1,59.648293,23.447016,119119
-1,59.648293,22.949654,119124
-1,59.648293,22.452293,119130
-1,59.648293,21.954933,119135
-1,59.648293,21.457571,119141
-1,59.648293,20.960211,119146
-1,59.648293,20.462851,119152
-1,59.648293,19.965488,119157
-1,59.648293,19.468128,119162
-1,59.648293,18.970766,119168
-1,59.648293,18.473406,119173
1,59.648293,18.018677,119179
1,59.648293,17.741575,119184
1,59.648293,17.528419,119189
1,59.648293,17.400528,119194
1,59.648293,17.329475,119199
1,59.648293,17.315266,119204
1,59.648293,17.343687,119209
1,59.648293,17.393423,119214
1,59.648293,17.478683,119219
1,59.648293,17.585262,119224
1,59.648293,17.706049,119229
1,59.648293,17.841047,119234
1,59.648293,17.99736,119239
1,59.648293,18.182095,119244
1,59.648293,18.366829,119249
1,59.648293,18.565773,119254
1,59.648293,18.764717,119259
1,59.648293,18.963661,119264
1,59.648293,19.191027,119269
1,59.648293,19.411287,119274
1,59.648293,19.638651,119279
1,59.648293,19.873121,119285
1,59.648293,20.114697,119290
1,59.648293,20.349167,119295
1,59.648293,20.597847,119300
1,59.648293,20.839422,119305
1,59.648293,21.095209,119310
1,59.648293,21.336784,119315
1,59.648293,21.585464,119320
1,59.648293,21.834145,119325
1,59.648293,22.089931,119331
1,59.648293,22.352821,119336
1,59.648293,22.615711,119341
1,59.648293,22.871498,119346
1,59.648293,23.127283,119351
1,59.648293,23.383068,119356
1,59.648293,23.653065,119361
1,59.648293,23.90885,119367
1,59.648293,24.178846,119372
1,59.648293,24.448843,119377
1,59.648293,24.704628,119382
1,59.648293,24.960413,119387
1,59.648293,25.223305,119392
1,59.648293,25.486195,119397
1,59.648293,25.756191,119403
1,59.648293,26.026188,119408
1,59.648293,26.296183,119413
1,59.648293,26.55197,119418
1,59.648293,26.821964,119423
1,59.648293,27.084856,119428
1,59.648293,27.354851,119433
1,59.648293,27.631952,119439
1,59.648293,27.901949,119444
1,59.648293,28.164839,119449
1,59.648293,28.427731,119454
1,59.648293,28.697725,119459
1,59.648293,28.967722,119464
1,59.648293,29.244823,119469
1,59.648293,29.521925,119475
1,59.648293,29.79192,119480
1,59.648293,30.061916,119485
1,59.648293,30.324806,119490
1,59.648293,30.601908,119495
1,59.648293,30.871904,119500
1,59.648293,31.156111,119506
1,59.648293,31.426105,119511
1,59.648293,31.696102,119516
1,59.648293,31.966097,119521
1,59.648293,32.236095,119526
1,59.648293,32.520302,119531
1,59.648293,32.797401,119536
1,59.648293,33.074505,119541
1,59.648293,33.344501,119547
1,59.648293,33.628708,119552
1,59.648293,33.898701,119557
1,59.648293,34.182907,119562
1,59.648293,34.467113,119567
1,59.648293,34.73711,119572
1,59.648293,35.021317,119578
1,59.648293,35.291313,119583
1,59.648293,35.57552,119588
1,59.648293,35.859726,119593
1,59.648293,36.143932,119598
1,59.648293,36.421032,119603
1,59.648293,36.698135,119609
1,59.648293,36.975235,119614
1,59.648293,37.259441,119619
1,59.648293,37.543648,119624
1,59.648293,37.834957,119629
1,59.648293,38.119164,119634
1,59.648293,38.396267,119640
1,59.648293,38.680473,119645
1,59.648293,38.96468,119650
1,59.648293,39.255989,119655
1,59.648293,39.540195,119660
1,59.648293,39.838612,119666
1,59.648293,40.115715,119671
1,59.648293,40.399921,119676
1,59.648293,40.691231,119681
1,59.648293,40.975437,119686
1,59.648293,41.273853,119691
1,59.648293,41.55806,119697
1,59.648293,41.842266,119702
1,59.648293,42.140682,119707
1,59.648293,42.424889,119712
1,59.648293,42.723305,119717
1,59.648293,43.021725,119722
1,59.648293,43.305931,119728
1,59.648293,43.59724,119733
1,59.648293,43.888554,119738
1,59.648293,44.18697,119743
1,59.648293,44.485386,119748
1,59.648293,44.783802,119753
1,59.648293,45.068008,119759
1,59.648293,45.366425,119764
1,59.648293,45.664841,119769
1,59.648293,45.963257,119774
1,59.648293,46.261673,119779
1,59.648293,46.560089,119784
1,59.648293,46.858509,119790
1,59.648293,47.149818,119795
1,59.648293,47.448235,119800
1,59.648293,47.753757,119805
1,59.648293,48.05928,119810
1,59.648293,48.364799,119816
1,59.648293,48.663216,119821
1,59.648293,48.961632,119826
1,59.648293,49.260052,119831
1,59.648293,49.572678,119836
1,59.648293,49.871094,119841
1,59.648293,50.18372,119847
1,59.648293,50.482136,119852
1,59.648293,50.787659,119857
1,59.648293,51.100285,119862
1,59.648293,51.412914,119867
1,59.648293,51.718433,119873
1,59.648293,52.031059,119878
1,59.648293,52.336582,119883
1,59.648293,52.642105,119888
1,59.648293,52.968941,119893
1,59.648293,53.28157,119899
1,59.648293,53.594196,119904
1,59.648293,53.906822,119909
1,59.648293,54.219448,119914
1,59.648293,54.532078,119919
1,59.648293,54.851807,119925
1,59.648293,55.171539,119930
1,59.648293,55.484169,119935
1,59.648293,55.796795,119940
1,59.648293,56.123631,119946
1,59.648293,56.45047,119951
1,59.648293,56.763096,119956
1,59.648293,57.089931,119961
1,59.648293,57.409664,119966
1,59.648293,57.729397,119972
1,59.648293,58.056232,119977
1,59.648293,58.383072,119982
1,59.648293,58.709908,119987
1,59.648293,59.022533,119992
1,59.648293,59.349373,119998
1,59.648293,59.676208,120003
1,59.648293,60.003048,120008
1,59.648293,60.329884,120013
1,59.648293,60.656719,120018
1,59.648293,60.983559,120024
1,59.648293,61.310394,120029
1,59.648293,61.651443,120034
1,59.648293,61.978279,120039
1,59.648293,62.319328,120045
1,59.648293,62.646164,120050
1,59.648293,62.987213,120055
1,59.648293,63.328259,120060
1,59.648293,63.655098,120065
1,59.648293,63.996143,120071
1,59.648293,64.330086,120076
1,59.648293,64.671127,120081
1,59.648293,65.019279,120086
1,59.648293,65.360329,120092
1,59.648293,65.701378,120097
1,59.648293,66.042427,120102
1,59.648293,66.383476,120107
1,59.648293,66.724518,120113
1,59.648293,67.079781,120118
1,59.648293,67.420822,120123
1,59.648293,67.761871,120128
1,59.648293,68.117134,120134
1,59.648293,68.465286,120139
1,59.648293,68.813438,120144
1,59.648293,69.168694,120150
1,59.648293,69.509743,120155
1,59.648293,69.864998,120160
1,59.648293,70.220261,120165
1,59.648293,70.568413,120170
1,59.648293,70.916565,120176
1,59.648293,71.27182,120181
1,59.648293,71.627075,120186
1,59.648293,71.996544,120191
1,59.648293,72.351807,120197
1,59.648293,72.707062,120202
1,59.648293,73.062317,120207
1,59.648293,73.431786,120212
1,59.648293,73.794151,120218
1,59.648293,74.156517,120223
1,59.648293,74.525986,120228
1,59.648293,74.881241,120234
1,59.648293,75.25071,120239
1,59.648293,75.620178,120244
1,59.648293,75.989647,120249
1,59.648293,76.359116,120255
1,59.648293,76.728584,120260
1,59.648293,77.098045,120265
1,59.648293,77.467514,120271
1,59.648293,77.836983,120276
1,59.648293,78.206451,120281
1,59.648293,78.590134,120286
1,59.648293,78.959602,120292
1,59.648293,79.343277,120297
1,59.648293,79.726959,120302
1,59.648293,80.110634,120308
1,59.648293,80.480103,120313
1,59.648293,80.863785,120318
1,59.648293,81.233253,120323
1,59.648293,81.616928,120329
1,59.648293,82.014816,120334
1,59.648293,82.398499,120339
1,59.648293,82.782173,120345
1,59.648293,83.165855,120350
1,59.648293,83.54953,120355
