1, 30.000000, 1.946813, 11111
1, 30.000000, 1.946813, 11116
1, 30.000000, 1.946813, 11121
1, 30.000000, 1.946813, 11126
1, 30.000000, 1.946813, 11130
1, 30.000000, 1.946813, 11135
1, 30.000000, 1.946813, 11140
1, 30.000000, 1.946813, 11145
1, 30.000000, 1.946813, 11149
1, 30.000000, 1.946813, 11154
1, 30.000000, 1.946813, 11159
1, 30.000000, 1.946813, 11163
1, 30.000000, 1.946813, 11168
1, 30.000000, 1.946813, 11173
1, 30.000000, 1.946813, 11178
1, 30.000000, 1.946813, 11182
1, 30.000000, 1.946813, 11187
1, 30.000000, 1.946813, 11192
1, 30.000000, 1.946813, 11197
1, 30.000000, 1.946813, 11201
1, 30.000000, 1.946813, 11206
1, 30.000000, 1.946813, 11211
1, 30.000000, 1.946813, 11216
1, 30.000000, 1.946813, 11220
1, 30.000000, 1.946813, 11225
1, 30.000000, 1.946813, 11230
1, 30.000000, 1.946813, 11235
1, 30.000000, 1.946813, 11239
1, 30.000000, 1.946813, 11244
1, 30.000000, 1.946813, 11249
1, 30.000000, 1.946813, 11254
1, 30.000000, 1.946813, 11258
1, 30.000000, 1.946813, 11263
1, 30.000000, 1.946813, 11268
1, 30.000000, 1.946813, 11273
1, 30.000000, 1.946813, 11277
1, 30.000000, 1.946813, 11282
1, 30.000000, 1.946813, 11287
1, 30.000000, 1.946813, 11292
1, 30.000000, 1.946813, 11296
1, 30.000000, 1.946813, 11301
1, 30.000000, 1.946813, 11306
1, 30.000000, 1.946813, 11311
1, 30.000000, 1.946813, 11315
1, 30.000000, 1.946813, 11320
1, 30.000000, 1.946813, 11325
1, 30.000000, 1.946813, 11330
1, 30.000000, 1.946813, 11334
1, 30.000000, 1.946813, 11339
1, 30.000000, 1.946813, 11344
1, 30.000000, 1.946813, 11349
1, 30.000000, 1.946813, 11353
1, 30.000000, 1.946813, 11358
1, 30.000000, 1.946813, 11363
1, 30.000000, 1.946813, 11368
1, 30.000000, 1.946813, 11372
1, 30.000000, 1.946813, 11377
1, 30.000000, 1.946813, 11382
1, 30.000000, 1.946813, 11387
1, 30.000000, 1.946813, 11391
1, 30.000000, 1.946813, 11396
1, 30.000000, 1.946813, 11401
1, 30.000000, 1.946813, 11405
1, 30.000000, 1.946813, 11410
1, 30.000000, 1.946813, 11415
1, 30.000000, 1.946813, 11420
1, 30.000000, 1.946813, 11424
1, 30.000000, 1.946813, 11429
1, 30.000000, 1.946813, 11434
1, 30.000000, 1.946813, 11439
1, 30.000000, 1.946813, 11443
1, 30.000000, 1.946813, 11448
1, 30.000000, 1.946813, 11453
1, 30.000000, 1.946813, 11458
1, 30.000000, 1.946813, 11462
1, 30.000000, 1.946813, 11467
1, 30.000000, 1.946813, 11472
1, 30.000000, 1.946813, 11477
1, 30.000000, 1.946813, 11481
1, 30.000000, 1.946813, 11486
1, 30.000000, 1.946813, 11491
1, 30.000000, 1.946813, 11496
1, 30.000000, 1.946813, 11500
1, 30.000000, 1.946813, 11505
1, 30.000000, 1.946813, 11510
1, 30.000000, 1.946813, 11515
1, 30.000000, 1.946813, 11519
1, 30.000000, 1.946813, 11524
1, 30.000000, 1.946813, 11529
1, 30.000000, 1.946813, 11534
1, 30.000000, 1.946813, 11538
1, 30.000000, 1.946813, 11543
1, 30.000000, 1.946813, 11548
1, 30.000000, 1.946813, 11553
1, 30.000000, 1.946813, 11557
1, 30.000000, 1.946813, 11562
1, 30.000000, 1.946813, 11567
1, 30.000000, 1.946813, 11571
1, 30.000000, 1.946813, 11576
1, 30.000000, 1.946813, 11581
1, 30.000000, 1.946813, 11586
1, 30.000000, 1.946813, 11590
1, 30.000000, 1.946813, 11595
1, 30.000000, 1.946813, 11600
1, 30.000000, 1.946813, 11605
1, 30.000000, 1.946813, 11609
1, 30.000000, 1.946813, 11614
1, 30.000000, 1.946813, 11619
1, 30.000000, 1.946813, 11624
1, 30.000000, 1.946813, 11628
1, 30.000000, 1.946813, 11633
1, 30.000000, 1.946813, 11638
1, 30.000000, 1.946813, 11643
1, 30.000000, 1.946813, 11647
1, 30.000000, 1.946813, 11652
1, 30.000000, 1.946813, 11657
1, 30.000000, 1.946813, 11662
1, 30.000000, 1.946813, 11666
1, 30.000000, 1.946813, 11671
1, 30.000000, 1.946813, 11676
1, 30.000000, 1.946813, 11681
1, 30.000000, 1.946813, 11685
1, 30.000000, 1.946813, 11690
1, 30.000000, 1.946813, 11695
1, 30.000000, 1.946813, 11700
1, 30.000000, 1.946813, 11704
1, 30.000000, 1.946813, 11709
1, 30.000000, 1.946813, 11714
1, 30.000000, 1.946813, 11718
1, 30.000000, 1.946813, 11723
1, 30.000000, 1.946813, 11728
1, 30.000000, 1.946813, 11733
1, 30.000000, 1.946813, 11737
1, 30.000000, 1.946813, 11742
1, 30.000000, 1.946813, 11747
1, 30.000000, 1.946813, 11752
1, 30.000000, 1.946813, 11756
1, 30.000000, 1.946813, 11761
1, 30.000000, 1.946813, 11766
1, 30.000000, 1.946813, 11771
1, 30.000000, 1.946813, 11775
1, 30.000000, 1.946813, 11780
1, 30.000000, 1.946813, 11785
1, 30.000000, 1.946813, 11790
1, 30.000000, 1.946813, 11794
1, 30.000000, 1.946813, 11799
1, 30.000000, 1.946813, 11804
1, 30.000000, 1.946813, 11809
1, 30.000000, 1.946813, 11813
1, 30.000000, 1.946813, 11818
1, 30.000000, 1.946813, 11823
1, 30.000000, 1.946813, 11828
1, 30.000000, 1.946813, 11832
1, 30.000000, 1.946813, 11837
1, 30.000000, 1.946813, 11842
1, 30.000000, 1.946813, 11847
1, 30.000000, 1.946813, 11851
1, 30.000000, 1.946813, 11856
1, 30.000000, 1.946813, 11861
1, 30.000000, 1.946813, 11865
1, 30.000000, 1.946813, 11870
1, 30.000000, 1.946813, 11875
1, 30.000000, 1.946813, 11880
1, 30.000000, 1.946813, 11884
1, 30.000000, 1.946813, 11889
1, 30.000000, 1.946813, 11894
1, 30.000000, 1.946813, 11899
1, 30.000000, 1.946813, 11903
1, 30.000000, 1.946813, 11908
1, 30.000000, 1.946813, 11913
1, 30.000000, 1.946813, 11918
1, 30.000000, 1.946813, 11922
1, 30.000000, 1.946813, 11927
1, 30.000000, 1.946813, 11932
1, 30.000000, 1.946813, 11937
1, 30.000000, 1.946813, 11941
1, 30.000000, 1.946813, 11946
1, 30.000000, 1.946813, 11951
1, 30.000000, 1.946813, 11956
1, 30.000000, 1.946813, 11960
1, 30.000000, 1.946813, 11965
1, 30.000000, 1.946813, 11970
1, 30.000000, 1.946813, 11975
1, 30.000000, 1.946813, 11979
1, 30.000000, 1.946813, 11984
1, 30.000000, 1.946813, 11989
1, 30.000000, 1.946813, 11994
1, 30.000000, 1.946813, 11998
1, 30.000000, 1.946813, 12003
1, 30.000000, 1.946813, 12008
1, 30.000000, 1.946813, 12013
1, 30.000000, 1.946813, 12017
1, 30.000000, 1.946813, 12022
1, 30.000000, 1.946813, 12027
1, 30.000000, 1.946813, 12032
1, 30.000000, 1.946813, 12036
1, 30.000000, 1.946813, 12041
1, 30.000000, 1.946813, 12046
1, 30.000000, 1.946813, 12050
1, 30.000000, 1.946813, 12055
1, 30.000000, 1.946813, 12060
1, 30.000000, 1.946813, 12065
1, 30.000000, 1.946813, 12069
1, 30.000000, 1.946813, 12074
1, 30.000000, 1.946813, 12079
1, 30.000000, 1.946813, 12084
1, 30.000000, 1.946813, 12088
1, 30.000000, 1.946813, 12093
1, 30.000000, 1.946813, 12098
1, 30.000000, 1.946813, 12103
1, 30.000000, 1.946813, 12107
1, 30.000000, 1.946813, 12112
1, 30.000000, 1.946813, 12117
1, 30.000000, 1.946813, 12122
1, 30.000000, 1.946813, 12126
1, 30.000000, 1.946813, 12131
1, 30.000000, 1.946813, 12136
1, 30.000000, 1.946813, 12141
1, 30.000000, 1.946813, 12145
1, 30.000000, 1.946813, 12150
1, 30.000000, 1.946813, 12155
1, 30.000000, 1.946813, 12160
1, 30.000000, 1.946813, 12164
1, 30.000000, 1.946813, 12169
1, 30.000000, 1.946813, 12174
1, 30.000000, 1.946813, 12179
1, 30.000000, 1.946813, 12183
1, 30.000000, 1.946813, 12188
1, 30.000000, 1.946813, 12193
1, 30.000000, 1.946813, 12198
1, 30.000000, 1.946813, 12202
1, 30.000000, 1.946813, 12207
1, 30.000000, 1.946813, 12212
1, 30.000000, 1.946813, 12217
1, 30.000000, 1.946813, 12221
1, 30.000000, 1.946813, 12226
1, 30.000000, 1.946813, 12231
1, 30.000000, 1.946813, 12235
1, 30.000000, 1.946813, 12240
1, 30.000000, 1.946813, 12245
1, 30.000000, 1.946813, 12250
1, 30.000000, 1.946813, 12254
1, 30.000000, 1.946813, 12259
1, 30.000000, 1.946813, 12264
1, 30.000000, 1.946813, 12269
1, 30.000000, 1.946813, 12273
1, 30.000000, 1.946813, 12278
1, 30.000000, 1.946813, 12283
1, 30.000000, 1.946813, 12288
1, 30.000000, 1.946813, 12292
1, 30.000000, 1.946813, 12297
1, 30.000000, 1.946813, 12302
1, 30.000000, 1.946813, 12307
1, 30.000000, 1.946813, 12311
1, 30.000000, 1.946813, 12316
1, 30.000000, 1.946813, 12321
1, 30.000000, 1.946813, 12326
1, 30.000000, 1.946813, 12330
1, 30.000000, 1.946813, 12335
1, 30.000000, 1.946813, 12340
1, 30.000000, 1.946813, 12345
1, 30.000000, 1.946813, 12349
1, 30.000000, 1.946813, 12354
1, 30.000000, 1.946813, 12359
1, 30.000000, 1.946813, 12364
1, 30.000000, 1.946813, 12368
1, 30.000000, 1.946813, 12373
1, 30.000000, 1.946813, 12378
1, 30.000000, 1.946813, 12382
1, 30.000000, 1.946813, 12387
1, 30.000000, 1.946813, 12392
1, 30.000000, 1.946813, 12397
1, 30.000000, 1.946813, 12401
1, 30.000000, 1.946813, 12406
1, 30.000000, 1.946813, 12411
1, 30.000000, 1.946813, 12416
1, 30.000000, 1.946813, 12420
1, 30.000000, 1.946813, 12425
1, 30.000000, 1.946813, 12430
1, 30.000000, 1.946813, 12435
1, 30.000000, 1.946813, 12439
1, 30.000000, 1.946813, 12444
1, 30.000000, 1.946813, 12449
1, 30.000000, 1.946813, 12454
1, 30.000000, 1.946813, 12458
1, 30.000000, 1.946813, 12463
1, 30.000000, 1.946813, 12468
1, 30.000000, 1.946813, 12473
1, 30.000000, 1.946813, 12477
1, 30.000000, 1.946813, 12482
1, 30.000000, 1.946813, 12487
1, 30.000000, 1.946813, 12492
1, 30.000000, 1.946813, 12496
1, 30.000000, 1.946813, 12501
1, 30.000000, 1.946813, 12506
1, 30.000000, 1.946813, 12511
1, 30.000000, 1.946813, 12515
1, 30.000000, 1.946813, 12520
1, 30.000000, 1.946813, 12525
1, 30.000000, 1.946813, 12530
1, 30.000000, 1.946813, 12534
1, 30.000000, 1.946813, 12539
1, 30.000000, 1.946813, 12544
1, 30.000000, 1.946813, 12548
1, 30.000000, 1.946813, 12553
1, 30.000000, 1.946813, 12558
1, 30.000000, 1.946813, 12563
1, 30.000000, 1.946813, 12567
1, 30.000000, 1.946813, 12572
1, 30.000000, 1.946813, 12577
1, 30.000000, 1.946813, 12582
1, 30.000000, 1.946813, 12586
1, 30.000000, 1.946813, 12591
1, 30.000000, 1.946813, 12596
1, 30.000000, 1.946813, 12601
1, 30.000000, 1.946813, 12605
1, 30.000000, 1.946813, 12610
1, 30.000000, 1.946813, 12615
1, 30.000000, 1.946813, 12620
1, 30.000000, 1.946813, 12624
1, 30.000000, 1.946813, 12629
1, 30.000000, 1.946813, 12634
1, 30.000000, 1.946813, 12639
1, 30.000000, 1.946813, 12643
1, 30.000000, 1.946813, 12648
1, 30.000000, 1.946813, 12653
1, 30.000000, 1.946813, 12658
1, 30.000000, 1.946813, 12662
1, 30.000000, 1.946813, 12667
1, 30.000000, 1.946813, 12672
1, 30.000000, 1.946813, 12677
1, 30.000000, 1.946813, 12681
1, 30.000000, 1.946813, 12686
1, 30.000000, 1.946813, 12691
1, 30.000000, 1.946813, 12696
1, 30.000000, 1.946813, 12700
1, 30.000000, 1.946813, 12705
1, 30.000000, 1.946813, 12710
1, 30.000000, 1.946813, 12714
1, 30.000000, 1.946813, 12719
1, 30.000000, 1.946813, 12724
1, 30.000000, 1.946813, 12729
